0.007919999999999483,3.174145215827339,2.485049966305773,1.7453691994106808E-4
0.09654499999999988,3.174145215827339,2.485049966305773,-0.0
0.13540999999999936,3.174145215827339,2.485049966305773,-0.0
0.15351599999999976,3.174145215827339,2.485049966305773,-0.0
0.1722640000000002,3.174145215827339,2.485049966305773,-0.0
0.19216799999999967,3.174145215827339,2.485049966305773,1.7453691994106808E-4
0.2237309999999999,3.1740369342068853,2.4849895231900616,-0.0
0.24744600000000005,3.173753390596806,2.4849147867725643,0.002094376460265565
0.2724690000000001,3.173542675749657,2.484883183440934,0.0036651754502215516
0.3089069999999996,3.173237378004023,2.4848267358545066,0.0066322365101924565
0.33526200000000017,3.173124895351008,2.4846390360824024,0.010297445249927635
0.35172500000000007,3.1731168851811153,2.484661861974484,0.01710421868006116
0.3662489999999998,3.17314834460029,2.4847595602915815,0.022514730040179766
0.3860159999999997,3.1732005748937704,2.4848999073817613,0.028623389080062643
0.4001069999999993,3.1732460706833168,2.4848562067098268,0.03543016251019617
0.4129339999999999,3.1732890923570336,2.48471927908718,0.042586009780211834
0.4419639999999996,3.1731637683752063,2.4845942227022286,0.05585051609011037
0.4735909999999999,3.173162014463534,2.484674927238757,0.06161010129011111
0.4893169999999998,3.173246958487336,2.4849273399964087,0.07225662037992088
0.5033339999999997,3.17330461729513,2.4850646648787444,0.07731809118967098
0.5816099999999995,3.1731457312510063,2.4853601920283186,0.08988444981980524
0.6432250000000002,3.1732152016571957,2.4854296615610547,0.14206979045969406
0.7017889999999998,3.173446888903656,2.485791723729082,0.16563174201952025
0.7567519999999996,3.1729542489867484,2.4859213874682182,0.23666663724936726
0.7832979999999994,3.17260743887553,2.4863511442336312,0.27523841438423224
0.8097789999999998,3.1724056736598807,2.4866348285434188,0.28605945374922626
0.8338739999999998,3.172220745422421,2.486880372753296,0.3106685977003744
0.862495,3.172121661498545,2.4872107365474463,0.33841933130905616
0.8903799999999995,3.172062639658612,2.487592779539216,0.3520328989752692
