0.007930999999999244,3.555234181654677,2.485049966305773,1.5709708970043512
0.07580999999999705,3.555234181654677,2.485049966305773,1.5709708970043512
0.09275900000000092,3.555234181654677,2.485049966305773,1.5709708970043512
0.10881200000000035,3.555234181654677,2.485049966305773,1.5709708970043512
0.12193200000000104,3.555234181654677,2.485049966305773,1.5709708970043512
0.1357369999999989,3.555234181654677,2.485049966305773,1.5709708970043512
0.15038200000000046,3.555234181654677,2.485049966305773,1.5709708970043512
0.1639509999999973,3.555234181654677,2.485049966305773,1.5709708970043512
0.1776920000000004,3.555234181654677,2.485049966305773,1.5709708970043512
0.19238299999999953,3.555234181654677,2.485049966305773,1.5709708970043512
0.20674100000000095,3.555234181654677,2.485049966305773,1.5709708970043512
0.21886099999999686,3.555234181654677,2.485049966305773,1.5709708970043512
0.23665799999999848,3.555234181654677,2.485049966305773,1.5709708970043512
0.2593040000000002,3.555234181654677,2.485049966305773,1.5709708970043512
0.28629899999999964,3.555234181654677,2.485049966305773,1.5709708970043512
0.3135249999999985,3.555234181654677,2.485049966305773,1.5709708970043512
0.3348089999999999,3.555234181654677,2.485049966305773,1.5711454672138059
0.346935000000002,3.555234181654677,2.485049966305773,1.5711454672138059
0.3586309999999955,3.555234181654677,2.485049966305773,1.5711454672138059
0.3715660000000014,3.555234181654677,2.485049966305773,1.5711454672138059
0.393022000000002,3.555234181654677,2.485049966305773,1.5709708970043512
0.40559499999999815,3.555234181654677,2.485049966305773,1.5711454672138059
0.4165920000000014,3.555234181654677,2.485049966305773,1.5711454672138059
0.4293169999999975,3.555234181654677,2.485049966305773,1.5711454672138059
0.44311799999999835,3.555234181654677,2.485049966305773,1.5711454672138059
0.4565339999999978,3.555234181654677,2.485049966305773,1.5711454672138059
0.46764399999999995,3.555234181654677,2.485049966305773,1.5709708970043512
0.48101400000000183,3.555234181654677,2.485049966305773,1.5709708970043512
0.4930480000000017,3.555234181654677,2.485049966305773,1.5709708970043512
0.5043599999999984,3.555234181654677,2.485049966305773,1.5709708970043512
0.5170279999999963,3.555234181654677,2.485049966305773,1.5709708970043512
0.529752000000002,3.555234181654677,2.485049966305773,1.5709708970043512
0.5414320000000004,3.555234181654677,2.485049966305773,1.5709708970043512
0.5536159999999981,3.555234181654677,2.485049966305773,1.5709708970043512
0.5675129999999982,3.555234181654677,2.485049966305773,1.5709708970043512
0.5912919999999957,3.555234181654677,2.485049966305773,1.5709708970043512
0.6217609999999993,3.555234181654677,2.485049966305773,1.5709708970043512
0.6525899999999965,3.555234181654677,2.485049966305773,1.5709708970043512
0.703362999999996,3.555234181654677,2.485049966305773,1.5709708970043512
0.7301319999999976,3.555234181654677,2.485049966305773,1.5711454672138059
0.772393000000001,3.555234181654677,2.485049966305773,1.5711454672138059
0.8186210000000003,3.555234181654677,2.485049966305773,1.5711454672138059
0.8662799999999962,3.555234181654677,2.485049966305773,1.5709708970043512
0.9077190000000002,3.555234181654677,2.485049966305773,1.5709708970043512
0.9515789999999953,3.555234181654677,2.485049966305773,1.5709708970043512
1.0027770000000018,3.555234181654677,2.485049966305773,1.5709708970043512
1.0303169999999966,3.555234181654677,2.485049966305773,1.5709708970043512
1.0705919999999978,3.555234181654677,2.485049966305773,1.5711454672138059
1.1864200000000054,3.555234181654677,2.485049966305773,1.5711454672138059
1.2108270000000019,3.555234181654677,2.485049966305773,1.5711454672138059
1.2352150000000037,3.555234181654677,2.485049966305773,1.5711454672138059
1.2598920000000007,3.555234181654677,2.485049966305773,1.5711454672138059
1.2874109999999988,3.555234181654677,2.485049966305773,1.5711454672138059
1.3142059999999915,3.555234181654677,2.485049966305773,1.5711454672138059
1.340674,3.555234181654677,2.485049966305773,1.5711454672138059
1.3683380000000014,3.555234181654677,2.485049966305773,1.5711454672138059
1.3791919999999962,3.555234181654677,2.485049966305773,1.5711454672138059
1.4001440000000045,3.555234181654677,2.485049966305773,1.5711454672138059
1.423632000000005,3.555234181654677,2.485049966305773,1.5711454672138059
1.450251999999999,3.555234181654677,2.485049966305773,1.5711454672138059
1.4770739999999947,3.555234181654677,2.485049966305773,1.5711454672138059
1.5019550000000024,3.555234181654677,2.485049966305773,1.5711454672138059
1.5286709999999957,3.555234181654677,2.485049966305773,1.5711454672138059
1.5539300000000011,3.555234181654677,2.485049966305773,1.5711454672138059
1.580288000000003,3.555234181654677,2.485049966305773,1.5711454672138059
1.6068660000000037,3.555234181654677,2.485049966305773,1.5711454672138059
1.6329780000000014,3.555234181654677,2.485049966305773,1.5711454672138059
1.657861000000004,3.555234181654677,2.485049966305773,1.5711454672138059
1.6831249999999969,3.555234181654677,2.485049966305773,1.5711454672138059
1.7102360000000019,3.555234181654677,2.485049966305773,1.5711454672138059
1.7367619999999917,3.555234181654677,2.485049966305773,1.5711454672138059
1.7620099999999965,3.555234181654677,2.485049966305773,1.5711454672138059
1.7891729999999981,3.555234181654677,2.485049966305773,1.5711454672138059
1.8154769999999942,3.555234181654677,2.485049966305773,1.5711454672138059
1.8382290000000054,3.555234181654677,2.485049966305773,1.5711454672138059
1.8641059999999996,3.555234181654677,2.485049966305773,1.5711454672138059
1.8922279999999958,3.555234181654677,2.485049966305773,1.5711454672138059
1.917242999999992,3.555234181654677,2.485049966305773,1.5711454672138059
