0.005912999999999613,3.850270800359713,2.45,1.5709708637148376
0.07375500000000024,3.850270800359713,2.45,1.5707963267948966
0.08756999999999948,3.850270800359713,2.45,1.5709708637148376
0.10489500000000085,3.850268674332474,2.449941512362029,1.5713199292323414
0.11802800000000069,3.8502668738572865,2.4498720206671685,1.5735888509349265
0.13121699999999947,3.850280618359495,2.4498073123894217,1.5772540430299047
0.1470880000000001,3.8503021791067136,2.4497472505211615,1.5830136282299054
0.16218800000000044,3.8503499471179694,2.449685805312547,1.583886296184854
0.19882899999999992,3.8504089222658955,2.4496272998803876,1.5831881651498465
0.2260819999999999,3.849302899687668,2.4496241280728617,1.5795229730548683
0.24407099999999993,3.8474364644805674,2.4497819624634243,1.574461518889875
0.25892600000000066,3.8455603940541954,2.449898576073068,1.5725416543824153
0.27874399999999966,3.843797628888818,2.4499905616144275,1.5707963267948966
0.2951289999999993,3.841747729498076,2.450087285424402,1.5666075405848519
0.3123889999999996,3.8391565662197165,2.4501881744267138,1.5631168770874362
0.32910799999999973,3.8357616091420006,2.450415396136174,1.559277156394895
0.3471799999999998,3.8315611462817003,2.450738317416933,1.555262898782413
0.37181900000000034,3.826318840337969,2.4510191274102384,1.550725038732486
0.3894289999999998,3.820907171661684,2.451278583063006,1.5419983924725145
0.41846999999999923,3.8129710729104382,2.451645362748766,1.5376350693425287
0.4381920000000008,3.8050680203295597,2.4521056526277083,1.5282102920475495
0.4819999999999993,3.793291443163924,2.4527508076434037,1.5179128551200003
0.5158229999999993,3.7789188953840345,2.453597727056815,1.5070918157550064
0.5497479999999992,3.762087279413877,2.454685994831351,1.4960962394700712
0.5725689999999997,3.7442421988193155,2.455857225405291,1.4847515893452539
0.5869280000000003,3.72846987192424,2.456911774850396,1.4728833617501271
0.6047189999999993,3.7145127780207714,2.4578442886564016,1.4596188554402285
0.6340789999999998,3.696583188649142,2.459179643065114,1.4451326239802562
0.6514860000000002,3.6807858717654405,2.4602521658971894,1.4374531659504173
0.6658720000000002,3.6662128235572005,2.4611523574863616,1.4295991876453942
0.6820500000000003,3.6523422769647613,2.461917725781693,1.4220942831802532
0.6987120000000004,3.639484304258758,2.4625481164014804,1.4147638989902964
0.7167720000000006,3.625914794328745,2.463138674437907,1.407608035075524
0.7332289999999997,3.611575133467646,2.463642682819201,1.4002776675303241
0.7474810000000005,3.5975698686666844,2.4640614849278606,1.3925982095004852
0.775881,3.580024309563279,2.4644581021082375,1.3761921052106747
0.7922560000000001,3.5641113855573554,2.464797021195758,1.3674654589507031
0.8074209999999997,3.5493279122659747,2.4650669883806122,1.3587388126907314
0.8260869999999993,3.5343814922695573,2.465312789983195,1.3496631258803913
0.8423060000000007,3.5196611354101606,2.4655586211379967,1.3402383319406554
0.8910509999999991,3.5007232572283367,2.465789321007446,1.3201670522006232
0.9297660000000008,3.4699969737907894,2.4663248739880523,1.2758356732210008
0.9674080000000007,3.437954653036248,2.467165740649513,1.2526227955010567
1.0017999999999994,3.404562982564273,2.4681720412578327,1.2278391187911568
1.0388479999999998,3.36953608606248,2.469270047522487,1.200088381021286
1.1873799999999992,3.3322368020023503,2.470214720355552,1.1599458215412217
1.2193109999999994,3.2288303046074156,2.474330277473403,1.0232865091521326
1.2416239999999998,3.159192555290153,2.4785107068698813,0.9964084892714806
1.2614990000000006,3.111017245131756,2.4818734104697695,0.9683086776617276
1.301354,3.0737171983171505,2.484445762894226,0.9512044589816664
1.3366869999999995,3.031501621095276,2.484571114942554,0.915774229892443
1.3677499999999991,2.990489761862962,2.483715267097666,0.8801695637518194
1.403613,2.953207539025341,2.4823562221332094,0.8595746732519641
1.4269789999999993,2.9203345598720656,2.4796022973262035,0.8321730093219754
1.4579520000000006,2.893890711533949,2.4765251213347526,0.8011061033627377
1.4853439999999996,2.8686545629041493,2.4728271272175086,0.7728317881225573
1.5152420000000006,2.8448653852832315,2.469341024220828,0.7588691674224081
1.5529329999999995,2.8238715773484904,2.4692071918379703,0.7279768316726252
1.5860719999999997,2.805910066031002,2.4660448358166622,0.6904522261231362
1.6196549999999998,2.7893702970856955,2.462307933418613,0.6586872390631615
1.6588189999999994,2.7731160993504185,2.459132131564972,0.6260496006929952
1.6801709999999996,2.755123342881878,2.4565537166510976,0.5907939418132264
1.7137150000000005,2.7406250198812927,2.454916551085824,0.5527457587934279
1.7378470000000004,2.7240985171974343,2.454009079634141,0.5159193009237032
1.7709869999999999,2.7084862322489776,2.453456650883015,0.48206000398249027
1.8000900000000009,2.6914122040109367,2.4532552270710077,0.4504694539739158
1.8229749999999996,2.674750466640252,2.453079055845139,0.4068362226740576
1.8483169999999998,2.660477142101244,2.4530464192562853,0.3935716830746454
1.8724600000000002,2.6466230420434345,2.4532696228729027,0.3670427370338756
1.8943399999999997,2.6340148096111653,2.4536411065868355,0.3537781974344634
1.9164840000000005,2.6231201945045903,2.453652870697277,0.3314380043142247
1.9405859999999997,2.6132209936614244,2.453443784338106,0.3225367878447984
1.9744499999999992,2.6042923941474063,2.453476009145501,0.3045599178545455
1.9969110000000008,2.5948641741023817,2.45378478408316,0.28675761807374733
2.0269600000000008,2.587828104225627,2.4538225871805923,0.2782055420232304
2.050483,2.581956113407002,2.4532106833839924,0.25918138393430384
2.081583,2.577624135987638,2.452564293876243,0.23771390870328413
2.1025720000000003,2.574059979264378,2.451837150360532,0.2153735824249909
2.1327320000000007,2.571856361548625,2.4512462724896444,0.2033309011337071
2.193676999999999,2.5710290170730525,2.450265148099774,0.1761036742551185
2.23086,2.573629752861234,2.448733887552653,0.10960667236471199
2.2665539999999993,2.577417094191053,2.4469755074075725,0.06248283582408689
2.298667,2.582322062915619,2.445317372157122,0.027401680574745606
2.3216800000000006,2.588853816604305,2.4440975303701213,-0.004014299224374127
2.3586869999999998,2.5958108743124724,2.4429224927529765,-0.02775078770414137
2.391864,2.6062014633448087,2.4420462881808325,-0.05340701585569223
2.414026,2.618733251087598,2.4418398636793537,-0.083950277765593
2.446963,2.6299562000464665,2.4416564646967442,-0.11676255292424127
2.4804180000000002,2.6429599503557144,2.441339532247551,-0.14643309694492307
2.5110170000000007,2.657173961950779,2.440815492842111,-0.15481073594403985
2.5419739999999997,2.6667289232632023,2.4401919085555095,-0.15690504582527814
2.5552720000000004,2.6734846480985786,2.4405364667615004,-0.15498517299544004
