0.004817999999998435,3.850270800359713,2.45,1.5707963267948966
0.0907119999999999,3.850270800359713,2.45,1.5707963267948966
0.12170299999999834,3.850618782814778,2.449863211971203,1.57306525681986
0.14769799999999833,3.850937675538745,2.4497766107480023,1.576032317879831
0.17389799999999944,3.8510798299936284,2.44967356185452,1.576206850638583
0.2039799999999996,3.8509346419193196,2.4496000509753877,1.5739379247748086
0.24423899999999854,3.8502600524126436,2.449523022566636,1.5700981957598892
0.279973,3.8469672924020473,2.4495956566564585,1.5646876760773922
0.3233769999999989,3.8414694318562335,2.4498318623207638,1.560847955384851
0.368034999999999,3.834171628210999,2.450209946675568,1.552819440159887
0.4149389999999986,3.8230798299798217,2.451027172220048,1.5426965318299004
0.4529209999999999,3.8093754259672465,2.4520254491767224,1.5301301565550092
0.4901149999999994,3.793896681693675,2.453148254764719,1.5210544447775338
0.5306369999999987,3.774377977317854,2.4545712428650432,1.5056955536849914
0.5667639999999992,3.752590095071244,2.456340039857828,1.4884167814402323
0.6069679999999984,3.7281653915531727,2.458408549173141,1.475675885890157
0.6464629999999989,3.700929716717356,2.4605344220439616,1.4549064751151175
0.6838889999999989,3.6722632452366364,2.462478062881128,1.4404202270103883
0.7233189999999983,3.6406786548720595,2.464464391144634,1.4102260389403696
0.7560159999999989,3.6086170359941043,2.4664149820901833,1.3931218202603084
0.792764,3.5761187063625712,2.4681027244383937,1.374970380060601
0.8323979999999995,3.5425952696397838,2.4693815467075506,1.3466960648204205
0.8942799999999984,3.503288077019901,2.4699956376774717,1.3267992887108158
0.9573780000000003,3.4527227772674554,2.4700789564518377,1.284213278930604
0.9946089999999987,3.396530412410706,2.4707688668669014,1.2273155413208472
1.0240460000000002,3.3521697605600935,2.4716900160323902,1.2028809384508292
1.054854999999998,3.3154967529209856,2.4725471097126763,1.1753047376008994
1.1032419999999998,3.2785536566630515,2.4729730586375425,1.1461577377610135
1.130691999999998,3.235101197560051,2.4728977078594707,1.0943214376714934
1.1617300000000004,3.198490701546625,2.472915928426522,1.081755079041359
1.2646859999999993,3.1560196170784716,2.4719367962226,1.0409143718815306
1.2959479999999974,3.094484263855935,2.4689346044358027,0.9578367287813725
1.3232909999999993,3.0523395077853865,2.46739055520512,0.9302604946419291
1.3525200000000002,3.018011301103264,2.466805363480148,0.9012880317219842
1.3780610000000006,2.9877430568848835,2.466623144947074,0.8679522456720536
1.4030039999999975,2.959745453953273,2.466598930730621,0.8349655334620052
1.4334030000000002,2.933270913951409,2.4664858548622,0.8208283425524012
1.4603379999999984,2.9044064504891405,2.466063003107916,0.7929031011521029
1.487187999999998,2.8798495455811164,2.465192304598674,0.7564257171222604
1.5112959999999998,2.858339321860152,2.464521319723519,0.7279768316726252
1.5405479999999994,2.8391969097694085,2.4638600741460985,0.7127924858224021
1.5667950000000008,2.8194384935617673,2.462736705640846,0.6819001500726192
1.5920809999999985,2.801357725995048,2.4618081990654916,0.6541494123027483
1.6169299999999982,2.7850973060055644,2.4620600227131075,0.6407103690729087
