0.002297999999999689,3.850270800359713,2.45,1.5706218897434965
0.1392450000000025,3.850270800359713,2.45,1.5707963267948966
0.1549030000000009,3.850870470083338,2.4499818294933577,1.5840608663943088
0.21398100000000042,3.8513199774772877,2.4499762641890364,1.5835372889239991
0.2796830000000021,3.850566574684059,2.449805238813513,1.5819665565130705
0.3032020000000024,3.8460336525266285,2.4500115894221133,1.5772540929641752
0.355321,3.8416032249354344,2.4501786421870815,1.5753342201343372
0.3683530000000026,3.831386293200622,2.4506008895188662,1.5648622712539821
0.3845419999999997,3.82425005448615,2.4509067150935517,1.5592772229739225
0.3993840000000013,3.8176357705736295,2.451343468573816,1.5533430342749532
0.4146239999999999,3.8112656625432026,2.4518487554515023,1.5475835489434935
0.430415,3.8041444683438885,2.452338725981507,1.5423475079242885
0.4782340000000005,3.794738571815336,2.4529270092513134,1.531002907733742
0.5189270000000015,3.7775702185373277,2.454121182714006,1.5144222665239904
0.5631580000000014,3.759953330670277,2.4553782829286313,1.5034266735942983
0.6141100000000002,3.735937221375294,2.4569350859770553,1.4854498036040455
0.6323390000000018,3.7052310349780626,2.459047410398652,1.455604689373909
0.6472370000000005,3.684137200167787,2.4605342576182565,1.4479251980545564
0.6649400000000014,3.6663476710590777,2.4619306582992726,1.4402457733142313
0.6773970000000027,3.6515692059757883,2.4630768020211593,1.4320427045245692
0.7205680000000001,3.6336498999303917,2.464124501260942,1.4231415546341701
0.7721250000000026,3.6055268897853767,2.4648154735036596,1.3959143943346088
0.8218740000000011,3.572208183438927,2.4655294754807153,1.3711307509142223
0.8400829999999999,3.5371765192209166,2.466390953951239,1.336049595664881
0.8531670000000027,3.51250192952583,2.467118489277026,1.3254030765750713
0.8696470000000005,3.494541018962277,2.4678666363556054,1.3140584763845244
0.8849359999999997,3.477101371815502,2.4686091522671507,1.301666588095304
0.9311520000000009,3.460698750119204,2.4693018288139377,1.2889256925452288
0.9792880000000004,3.4279292302844713,2.469273141492108,1.2540191075053422
1.0052660000000024,3.387880041101518,2.4693571045413103,1.2213814691351759
1.0280860000000018,3.3552691543944357,2.4695761684289703,1.1978195508648632
