0.009991999999996892,3.850270800359713,2.45,1.5709708595536485
0.0720359999999971,3.850270800359713,2.45,1.5709708595536485
0.10231599999999474,3.850270800359713,2.45,1.5709708595536485
0.13404299999999836,3.8502201870421375,2.4500020527399444,1.5713199250711523
0.1618700000000004,3.850109414630548,2.45000984844165,1.5721925888649115
0.1940479999999951,3.849992598691397,2.450022483651053,1.5723671257848526
0.2232269999999943,3.8498670263066472,2.450038607090935,1.5709708595536485
0.2582559999999958,3.8483765792165405,2.450180853823769,1.569050999207378
0.295893999999997,3.8454731294007978,2.4503229058139038,1.565909405388655
0.3318129999999968,3.8403934770666606,2.450698682582159,1.558928086716202
0.38163399999999825,3.8326811226697326,2.451319732726275,1.553692099792457
0.4331630000000004,3.8219794426722773,2.452053595910593,1.5446163880149817
0.48885399999999635,3.803595784117202,2.453564680922976,1.5290829579219034
0.5470909999999947,3.780851036208559,2.4553093973533566,1.5144221926628818
0.6067109999999971,3.748732286640778,2.45755702602165,1.4934782418470094
0.665340999999998,3.7089730008317794,2.460455346324597,1.465902038916485
0.7170919999999938,3.664659119823672,2.463518075255485,1.437104108755292
0.7742569999999986,3.6164737940551315,2.466587569165463,1.4119713665278883
0.8331979999999959,3.5619472970802066,2.469250614464579,1.3730505238755195
0.8869479999999967,3.504152107998671,2.471676980811929,1.3322098167156913
0.9170669999999959,3.443118606392809,2.47386272743415,1.276533820900765
0.9449919999999992,3.399426929635009,2.4755148479161413,1.2644910397409403
0.9760789999999986,3.3648179288490985,2.476690130983595,1.239358305835915
1.0071479999999937,3.3294446612801836,2.476708079042602,1.2152727601610225
1.0288339999999963,3.297445938206593,2.4755758539194863,1.192757996831329
1.0394189999999952,3.2725586369463557,2.4741236672255944,1.169719656031326
1.060252999999996,3.2561753645728624,2.4729984300956342,1.169719656031326
1.1231739999999988,3.2390407995104544,2.471635260790298,1.148077577301338
1.1625329999999963,3.2094282270619536,2.468133137781402,1.0990338346413613
1.2939939999999979,3.173118331890865,2.4645815540660956,1.0451031580915753
1.3376319999999993,3.102527704938969,2.461341850584806,0.9239772986821051
1.3696529999999996,3.049439436152304,2.46054832415928,0.8779006170820991
1.4032689999999945,3.006970040860795,2.460541167321316,0.844739334662596
1.4345579999999956,2.9652917147410567,2.4612768328123193,0.8056439967021782
1.4448229999999995,2.9283170240858203,2.4624058174834884,0.7585200935825259
1.4543899999999965,2.9037970898320538,2.4632746298892005,0.7585200935825259
1.4664140000000003,2.88597032389462,2.4640707899963674,0.7461282718723327
1.477255999999997,2.870189500096857,2.4649016820336325,0.7332128061128027
1.4874729999999943,2.8564502227272506,2.4656339746747267,0.7202974069322999
1.4982649999999964,2.8437713055802556,2.4662490400266424,0.7202974069322999
1.5104839999999982,2.8307073738711317,2.4666535124804962,0.7082545924829615
1.5230109999999968,2.819456824890266,2.46643342770278,0.6972590661322969
1.5344029999999975,2.8089031877642614,2.466173802887119,0.6871361245127967
1.5476949999999974,2.7998630781008256,2.466547364461364,0.6871361245127967
1.5630039999999994,2.7910728287577844,2.4676465891380404,0.6780604044129429
1.5767570000000006,2.784409882227015,2.467998083735316,0.6686356104732071
1.5899459999999976,2.7788838606953457,2.4677863672693556,0.6569419364427781
1.6043359999999964,2.7740436392527013,2.467281333022439,0.643328389582511
1.6190169999999995,2.7688072545309477,2.466297900524778,0.628842124833025
1.6476569999999953,2.763893774126462,2.465165783149219,0.6141813564531116
1.6644679999999994,2.7562183720491022,2.4632704011121227,0.5862561150528132
1.6785599999999974,2.74974493440439,2.462389097959865,0.5705481251532534
1.690612999999999,2.7443886238643325,2.462048787446939,0.5534439064731922
1.705841999999997,2.7397032620659427,2.462000105114109,0.5358161103228214
1.7212729999999965,2.734410374967289,2.462294737323303,0.517141026073777
1.7345169999999968,2.728713738207073,2.46282023422983,0.49759335709356817
1.7495519999999942,2.7229872922744063,2.4632730510425453,0.49759335709356817
1.7663089999999997,2.7173586949485684,2.4637033174527154,0.47839476195324143
1.7813599999999994,2.7099679661430742,2.463405102646357,0.44418632459311913
1.79439,2.7022332568189436,2.462867493847437,0.4288274085334414
1.832571999999999,2.6944082613989466,2.46223047132882,0.4138175663136458
1.848272999999999,2.680514972439089,2.460773632632643,0.3700097648043329
1.8624629999999982,2.66944914632112,2.459690254519261,0.35552363321290137
1.8800120000000007,2.6594372724096274,2.4588744495823613,0.3419099531945798
1.8952839999999966,2.649880497168674,2.4581950051316293,0.32864554675322216
1.9097480000000004,2.641260105365911,2.45767124228604,0.3152064369443553
1.9242139999999992,2.633770580262121,2.4570725497876014,0.3029891854436168
1.939580999999997,2.626447349060734,2.456362352292046,0.2928662438241166
1.952807,2.619457560906284,2.455607171486135,0.28379059030329007
