0.006736999999999327,3.174145215827339,2.485049966305773,1.7457020945469407E-4
0.14691999999999972,3.174145215827339,2.485049966305773,1.7457020945469407E-4
0.15920199999999873,3.174145215827339,2.485049966305773,1.7457020945469407E-4
0.1730539999999987,3.174145215827339,2.485049966305773,1.7457020945469407E-4
0.18648799999999888,3.174145215827339,2.485049966305773,1.7457020945469407E-4
0.23504099999999895,3.174145215827339,2.485049966305773,1.7457020945469407E-4
0.2938119999999991,3.1741527511976786,2.48524351465717,0.005061470809750096
0.3499800000000004,3.1741997971276765,2.485275438785226,0.008901216469426342
0.40301599999999915,3.1744253955881794,2.4856679514188045,0.019722239189663555
0.4633009999999995,3.1746128091953607,2.4856519198108806,0.03368485988981274
0.5186089999999997,3.1745197248746546,2.4861356274293875,0.05550147553974186
0.5726259999999996,3.174002814905191,2.4862602245740475,0.07557278856928755
0.6304149999999993,3.1734029544278255,2.486322691693897,0.09791298168952625
0.6747359999999993,3.1729365515923793,2.4861647852415896,0.13194691541922113
0.727684,3.1725596742204907,2.4859085943984898,0.1589995387988414
0.7765779999999989,3.172029904079305,2.4856943176629143,0.22165682831908531
0.8260469999999991,3.1715816964443215,2.4856689598721324,0.256912487198854
0.8766909999999992,3.1712056940981785,2.4857064116972207,0.29112095784848996
0.9212189999999989,3.170855999742984,2.485755963905107,0.3262020798083176
0.9358950000000004,3.170461275727158,2.4858361829785554,0.36355211514835195
0.9509169999999987,3.1702025028005725,2.485888939408332,0.37786380968838323
0.9656900000000004,3.170044453869731,2.486045051299519,0.3930481888281199
0.9779549999999997,3.1699359838905963,2.4862453030280793,0.408407071598284
0.9922449999999987,3.1698188006901074,2.486355166403226,0.4239404912883892
1.0076140000000002,3.169822870595395,2.486362824960807,0.43912487042812587
1.0197149999999997,3.169892174318816,2.4863188289524523,0.45396017572798036
1.0344429999999996,3.169953177476292,2.486267912802264,0.4684464071879528
1.0748040000000003,3.1700091828803494,2.4862144518271085,0.4822345076129177
1.2471819999999987,3.1701291698016645,2.4861129538592297,0.5222025468177975
1.3092579999999998,3.1702687567839645,2.486346716631781,0.7058111787882752
1.3605169999999998,3.1703369972773823,2.4865067143346997,0.7511897385208935
1.416511999999999,3.1696503473789175,2.4875150827962105,0.8386307338793619
1.471105999999999,3.169872030402834,2.488241764093538,0.9004153970565494
1.517016,3.1706355168386464,2.488261455265006,0.9430014234815179
1.5299709999999997,3.1711439186701162,2.488364148328505,0.9955358213165321
1.5423460000000002,3.1714353833710245,2.4884441904623347,1.0117673886864016
1.5565949999999997,3.1716443359367004,2.4884265753845156,1.026777230906197
1.5701850000000004,3.1718050009408536,2.4883669307909706,1.026777230906197
1.5830739999999999,3.171947402716375,2.4882866025526447,1.0412634623661696
1.5976020000000002,3.172060705346456,2.48829181389995,1.0688396632160995
1.610659,3.1720008051054656,2.488298104460366,1.0812314849262925
1.6229009999999988,3.171849124921971,2.4883041635200565,1.092925192246235
1.6370509999999996,3.171742561428219,2.4883293284107495,1.1044443959357502
1.6501219999999996,3.1716540274437603,2.488366673085571,1.1157890294158106
1.6626510000000003,3.171616247828786,2.488295146906423,1.1157890294158106
1.6763309999999993,3.1716054538591623,2.488161269896623,1.127133662895871
1.690066999999999,3.1715837653635246,2.488077422071268,1.1384782963759315
1.702959,3.17150550815398,2.48800146436179,1.150346540615815
1.7171019999999988,3.171392923206703,2.487924140560578,1.1623893217756398
1.7307670000000002,3.171338794240539,2.487873478653385,1.174781143485833
1.7438589999999987,3.171311598793058,2.487839874000037,1.1875220390359085
1.7578680000000002,3.171297265272955,2.487815614498322,1.1875220390359085
1.773562,3.1712881473098498,2.487796839213889,1.2002629678754972
1.789237,3.1712821740555164,2.48778171329974,1.2130038634255726
1.8070139999999988,3.171220024348517,2.4878142977039897,1.225395685135766
1.8208939999999991,3.171124140258592,2.4878729410400946,1.24860856285571
1.8360509999999994,3.1710759891328806,2.4879712471016946,1.2596041557854019
1.8517080000000004,3.171052652216059,2.4880757456203537,1.2596041557854019
1.8660370000000004,3.171084273578875,2.488117836032468,1.270425178505639
1.8808989999999994,3.1711427537708374,2.488128661733348,1.2910200690054943
1.8987619999999996,3.171170355229725,2.488198470146754,1.3002702927357754
1.9180390000000003,3.1710622134078275,2.4882662633039137,1.3091715092052019
1.958435999999999,3.171015341145032,2.4883679749717267,1.3264502315156905
2.018763999999999,3.1712086484755964,2.4883131860015864,1.3425072952551325
2.0710800000000003,3.171318580722419,2.488416252232461,1.374272282315107
2.096017999999999,3.1714659790523663,2.4884716424998876,1.3969615492752279
2.1319280000000003,3.1706824691565405,2.4886128141211383,1.3915510712046228
2.173114,3.1701435853796154,2.4895677240784013,1.3775883839254466
2.1955659999999995,3.1706585790573083,2.4896403912590532,1.3850933050353442
2.277946,3.171249703265344,2.4895563641557494,1.391027427155286
2.3141529999999992,3.171280249205849,2.4892844453291554,1.3932963738250064
2.3513979999999997,3.1711525358353176,2.4890308395952707,1.3908529235248586
2.3908299999999993,3.1711997153801974,2.4888494183088152,1.3889330506950206
2.414940999999999,3.1712295620251703,2.4887598719840995,1.3889330506950206
2.4506750000000004,3.171248212408024,2.488715774864329,1.389107554325448
2.489011999999999,3.1712539546436904,2.488687625595614,1.3892821245349027
2.5137349999999987,3.1712629597133333,2.4886610144189554,1.389107554325448
2.552168,3.171271606303792,2.4886392678742846,1.3889330506950206
2.5764630000000004,3.1712796750271632,2.4886191831393094,1.389107554325448
2.617808,3.1712862205346006,2.4886029914861507,1.389107554325448
2.654724,3.1712936694532092,2.48858467072413,1.389107554325448
2.6900569999999995,3.1713049125655255,2.488564756105405,1.389107554325448
2.7235449999999997,3.1713181851407706,2.488543819403101,1.389107554325448
2.7497930000000004,3.171332456788064,2.488522394130638,1.389107554325448
2.7861269999999987,3.1713395926117105,2.4885116814944066,1.389107554325448
2.8192519999999988,3.1713431605235343,2.4885063251762913,1.389107554325448
2.8383439999999993,3.171344944479446,2.4885036470172333,1.389107554325448
2.848229999999999,3.1713458364574016,2.488502307937704,1.389107554325448
2.857113,3.17134628244638,2.48850163839794,1.389107554325448
2.8665199999999995,3.1713465054408685,2.488501303628058,1.389107554325448
2.875881999999999,3.171346616938113,2.4885011362431166,1.389107554325448
2.8857269999999993,3.1713466726867354,2.488501052550646,1.389107554325448
2.8956339999999994,3.1713467005610463,2.488501010704411,1.389107554325448
2.9060509999999997,3.1713467144982017,2.4885009897812935,1.389107554325448
2.914695,3.1713467214667794,2.488500979319735,1.389107554325448
2.925903,3.1713467249510687,2.4885009740889554,1.389107554325448
2.9361309999999996,3.171346726693213,2.4885009714735657,1.389107554325448
2.946346,3.171346727564285,2.4885009701658705,1.389107554325448
2.9562159999999995,3.171346727999821,2.488500969512023,1.389107554325448
2.967402,3.171346728217589,2.4885009691850994,1.389107554325448
2.975313999999999,3.1713467283264736,2.4885009690216373,1.389107554325448
2.9868729999999992,3.1713467283809154,2.4885009689399062,1.389107554325448
3.006202,3.1713467284081363,2.488500968899041,1.389107554325448
3.015212,3.1713467284217467,2.4885009688786086,1.389107554325448
3.026176999999999,3.171346728428552,2.488500968868392,1.389107554325448
3.035024,3.1713467284319545,2.488500968863284,1.389107554325448
3.046638999999999,3.1713467284336563,2.4885009688607296,1.389107554325448
3.0549529999999994,3.171346728434507,2.4885009688594524,1.389107554325448
3.0686039999999988,3.1713467284349326,2.4885009688588138,1.389107554325448
3.077271999999999,3.171346728435145,2.488500968858495,1.389107554325448
3.088761,3.1713467284352514,2.488500968858335,1.389107554325448
3.1087159999999994,3.1713467284353047,2.488500968858255,1.389107554325448
3.117868999999999,3.1713467284353314,2.488500968858215,1.389107554325448
